fp32_ops_count,fp64_ops_count,memory_access,ai_fp32,ai_fp64
0.0,0.0,9465216.00000004,0.0,0.0
0.0,0.0,9513215.999999912,0.0,0.0
0.0,0.0,9527807.999999743,0.0,0.0
0.0,0.0,9511167.99999997,0.0,0.0
262086.68799950564,0.0,1128704.0000000286,0.23220143456521727,0.0
32767.638749990147,0.0,172543.99999997762,0.1899088855595929,0.0
131100.76499994635,0.0,594944.0000000248,0.22035815975947465,0.0
0.0,0.0,9455872.000000123,0.0,0.0
0.0,0.0,9506944.00000003,0.0,0.0
0.0,0.0,9509503.999999674,0.0,0.0
0.0,0.0,9487359.999999648,0.0,0.0
262141.7425005517,0.0,1129599.9999999616,0.23206599017400906,0.0
32803.824749954954,0.0,171648.00000000768,0.1911110222662279,0.0
262034.27250044895,0.0,558976.0000000973,0.468775533297321,0.0
0.0,0.0,9470592.000000047,0.0,0.0
0.0,0.0,9502847.9999998,0.0,0.0
0.0,0.0,9474048.00000036,0.0,0.0
0.0,0.0,9470336.000000263,0.0,0.0
262147.9110004031,0.0,1128959.9999999625,0.232203010735909,0.0
32758.12199990191,0.0,173055.9999999821,0.18929203263628708,0.0
262022.2410000679,0.0,558976.0,0.468754009116792,0.0
0.0,0.0,9514111.999999927,0.0,0.0
0.0,0.0,9531904.000000326,0.0,0.0
0.0,0.0,9545728.000000015,0.0,0.0
0.0,0.0,9524096.000000251,0.0,0.0
33685421.50003398,0.0,808447.9999999831,41.66677572340421,0.0
0.0,0.0,9512959.999999976,0.0,0.0
0.0,0.0,9521920.000000363,0.0,0.0
0.0,0.0,9550720.000000257,0.0,0.0
0.0,0.0,9520896.00000015,0.0,0.0
262187.5650004674,0.0,1131263.999999954,0.2317651450063629,0.0
32754.204999954607,0.0,179968.00000002686,0.18200016113947878,0.0
131041.67000046451,0.0,602495.9999999712,0.21749799168869297,0.0
0.0,0.0,9486719.999999743,0.0,0.0
0.0,0.0,9536767.99999966,0.0,0.0
0.0,0.0,9525375.99999984,0.0,0.0
0.0,0.0,9522560.000000173,0.0,0.0
33685137.81045124,0.0,842112.0000001485,40.00078114365464,0.0
0.0,0.0,9534335.99999971,0.0,0.0
0.0,0.0,9524863.999999765,0.0,0.0
0.0,0.0,9537023.999999642,0.0,0.0
0.0,0.0,9535104.000000164,0.0,0.0
262096.55749937738,0.0,1132416.0000000321,0.23144900593012632,0.0
32766.66974989185,0.0,175103.99999999296,0.18712690600953244,0.0
131161.26600029613,0.0,798719.9999999261,0.16421432542105904,0.0
0.0,0.0,9462528.000000332,0.0,0.0
0.0,0.0,9497215.999999834,0.0,0.0
0.0,0.0,9500544.000000052,0.0,0.0
0.0,0.0,9505024.000000207,0.0,0.0
262199.95724937593,0.0,1128576.000000016,0.23232813496775778,0.0
32780.18249992512,0.0,172415.99999998463,0.19012262492998352,0.0
262133.725500836,0.0,561152.0000001164,0.4671349750170749,0.0
131076.07600048537,0.0,627200.000000007,0.20898609056199602,0.0
0.0,0.0,9499775.999999942,0.0,0.0
0.0,0.0,9548159.999999765,0.0,0.0
0.0,0.0,9481855.999999914,0.0,0.0
0.0,0.0,9477248.000000201,0.0,0.0
262099.77125027712,0.0,1133439.9999999744,0.2312427400217771,0.0
32749.345999884594,0.0,174079.9999999984,0.18812813648830937,0.0
393261.95199926017,0.0,516607.99999997765,0.7612386025754095,0.0
0.0,0.0,9515263.999999834,0.0,0.0
0.0,0.0,9533696.000000214,0.0,0.0
0.0,0.0,9556224.000000035,0.0,0.0
0.0,0.0,9512447.99999968,0.0,0.0
262184.92200024606,0.0,1130624.0000000065,0.2318940001275796,0.0
32778.22275002724,0.0,171392.00000000003,0.19124709875622686,0.0
131042.60400018758,0.0,598015.999999991,0.2191289263166697,0.0
0.0,0.0,9574527.999999952,0.0,0.0
0.0,0.0,9551104.000000373,0.0,0.0
0.0,0.0,9526784.000000339,0.0,0.0
0.0,0.0,9528831.999999803,0.0,0.0
262094.72625035758,0.0,1129215.9999999707,0.2321032701009943,0.0
32765.568000015977,0.0,172159.99999999203,0.19032044609675589,0.0
131138.78549987698,0.0,769664.0000000128,0.17038446062161514,0.0
0.0,0.0,9472640.000000091,0.0,0.0
0.0,0.0,9485056.000000317,0.0,0.0
0.0,0.0,9495296.000000294,0.0,0.0
0.0,0.0,9534463.99999996,0.0,0.0
262157.02500046784,0.0,1130495.9999999718,0.23189557946288564,0.0
32798.51299996897,0.0,171391.99999998242,0.1913654838030499,0.0
261895.99800059522,0.0,558847.9999999937,0.4686354751213177,0.0
131082.8999998501,0.0,626048.0000000016,0.20938154901836564,0.0
0.0,0.0,9493247.999999939,0.0,0.0
0.0,0.0,9503872.000000134,0.0,0.0
0.0,0.0,9470847.999999685,0.0,0.0
0.0,0.0,9474431.999999916,0.0,0.0
262198.90125063836,0.0,1129984.0000000186,0.23203771137523543,0.0
32731.098750057557,0.0,173312.00000000768,0.18885650589720335,0.0
131078.82424973362,0.0,786432.0000000352,0.16667534414892549,0.0
0.0,0.0,9512319.999999925,0.0,0.0
0.0,0.0,9538815.999999702,0.0,0.0
0.0,0.0,9556607.999999937,0.0,0.0
0.0,0.0,9511808.000000132,0.0,0.0
262196.45199955924,0.0,1130111.999999981,0.23200926279834536,0.0
32797.27074999502,0.0,172031.99999999616,0.1906463375999567,0.0
262206.3015009325,0.0,493184.0000000208,0.5316601947770435,0.0
0.0,0.0,9523328.00000018,0.0,0.0
0.0,0.0,9504128.000000037,0.0,0.0
0.0,0.0,9512063.999999937,0.0,0.0
0.0,0.0,9523711.999999674,0.0,0.0
262151.82899916905,0.0,1128448.0,0.2323118380281316,0.0
32758.65599998871,0.0,171903.99999998623,0.19056366344000916,0.0
262159.16699939297,0.0,559872.000000064,0.4682483978469418,0.0
131094.612,0.0,621568.0000000282,0.21090952558689324,0.0
0.0,0.0,9454847.999999741,0.0,0.0
0.0,0.0,9505152.000000214,0.0,0.0
0.0,0.0,9483135.999999903,0.0,0.0
0.0,0.0,9498111.999999728,0.0,0.0
262156.82750096545,0.0,1131136.000000029,0.23176419767469048,0.0
32772.51699990067,0.0,171391.99999997183,0.19121380811184918,0.0
393291.8605003274,0.0,519808.0000000461,0.7566098646044165,0.0
0.0,0.0,9494656.000000015,0.0,0.0
0.0,0.0,9554687.999999752,0.0,0.0
0.0,0.0,9533824.00000008,0.0,0.0
0.0,0.0,9496191.99999984,0.0,0.0
262117.5685007145,0.0,1131136.0000000193,0.2317294900884686,0.0
32794.53599996897,0.0,171519.99999996962,0.19119948694015146,0.0
262160.71175031416,0.0,506111.99999996164,0.5179895196129197,0.0
0.0,0.0,9470847.999999842,0.0,0.0
0.0,0.0,9547263.999999838,0.0,0.0
0.0,0.0,9560576.000000173,0.0,0.0
0.0,0.0,9510784.00000032,0.0,0.0
262162.43625,0.0,1128576.0000000168,0.23229488864728307,0.0
32807.808000033176,0.0,172671.99999998978,0.1900007412900477,0.0
262120.33449981848,0.0,494847.99999999715,0.5296986842420702,0.0
0.0,0.0,9458303.999999711,0.0,0.0
0.0,0.0,9503999.999999719,0.0,0.0
0.0,0.0,9494911.999999896,0.0,0.0
0.0,0.0,9478272.00000021,0.0,0.0
262099.56149969742,0.0,1129215.9999999707,0.2321075520535524,0.0
32801.22999996797,0.0,172543.99999997378,0.19010356778545154,0.0
262163.9644993694,0.0,559103.9999999808,0.46890017688905533,0.0
131106.74499999534,0.0,622207.9999999674,0.21071208502623273,0.0
0.0,0.0,9506688.00000013,0.0,0.0
0.0,0.0,9606528.0000003,0.0,0.0
0.0,0.0,9536384.000000084,0.0,0.0
0.0,0.0,9527935.999999808,0.0,0.0
262145.77750048495,0.0,1129344.0000000193,0.2321221678252866,0.0
32783.8079999656,0.0,174335.99999999904,0.18804955947116933,0.0
262305.3014996031,0.0,558208.0000000695,0.4699060233811956,0.0
131033.42999982892,0.0,611712.0000000116,0.21420771539519648,0.0
0.0,0.0,9466368.00000032,0.0,0.0
0.0,0.0,9499135.999999888,0.0,0.0
0.0,0.0,9501056.000000041,0.0,0.0
0.0,0.0,9492735.999999888,0.0,0.0
262102.22499986892,0.0,1130240.0000000428,0.23189961866493752,0.0
32776.49199987456,0.0,172160.00000001825,0.19038389869813596,0.0
393214.1727491935,0.0,523136.0000000132,0.7516480852955705,0.0
0.0,0.0,9465472.00000019,0.0,0.0
0.0,0.0,9451136.00000037,0.0,0.0
0.0,0.0,9484672.000000084,0.0,0.0
0.0,0.0,9468671.99999985,0.0,0.0
33685713.00965699,0.0,808320.000000128,41.6737344240544,0.0
0.0,0.0,9457407.999999907,0.0,0.0
0.0,0.0,9470591.999999965,0.0,0.0
0.0,0.0,9484928.000000134,0.0,0.0
0.0,0.0,9467776.000000011,0.0,0.0
262086.9737508794,0.0,1130111.999999981,0.2319123889940854,0.0
32796.779500049415,0.0,178303.99999999747,0.18393742989529052,0.0
393316.39200122113,0.0,487552.00000001915,0.8067168055944919,0.0
0.0,0.0,9506944.000000305,0.0,0.0
0.0,0.0,9571967.999999983,0.0,0.0
0.0,0.0,9541632.000000264,0.0,0.0
0.0,0.0,9474175.99999984,0.0,0.0
33685538.27613049,0.0,792576.0000000161,42.501335236153764,0.0
0.0,0.0,9513343.999999827,0.0,0.0
0.0,0.0,9525503.99999977,0.0,0.0
0.0,0.0,9489791.999999953,0.0,0.0
0.0,0.0,9480191.9999998,0.0,0.0
262151.27400002064,0.0,1128447.9999999772,0.2323113462029495,0.0
32782.464000078566,0.0,172287.9999999917,0.19027711738530917,0.0
262468.71749978187,0.0,567935.9999999232,0.4621448851627954,0.0
131082.58800005593,0.0,624256.0000000263,0.20998210349608237,0.0
0.0,0.0,9460351.999999948,0.0,0.0
0.0,0.0,9494272.000000332,0.0,0.0
0.0,0.0,9495295.999999858,0.0,0.0
0.0,0.0,9472895.99999972,0.0,0.0
33685451.77281147,0.0,792192.0000000615,42.52182775489889,0.0
0.0,0.0,9454976.000000296,0.0,0.0
0.0,0.0,9472256.000000123,0.0,0.0
0.0,0.0,9494016.000000276,0.0,0.0
0.0,0.0,9473664.00000019,0.0,0.0
262119.9769995874,0.0,1131520.0000000105,0.23165297741054952,0.0
32773.11700002017,0.0,176383.99999999168,0.1858054982312552,0.0
393229.7312492544,0.0,573056.0,0.6861977385268706,0.0
131083.4999998272,0.0,617983.9999999898,0.21211471494380013,0.0
0.0,0.0,9497727.999999717,0.0,0.0
0.0,0.0,9556480.000000134,0.0,0.0
0.0,0.0,9526143.999999695,0.0,0.0
0.0,0.0,9489023.999999845,0.0,0.0
262163.5794996818,0.0,1128704.0000000265,0.2322695582718548,0.0
32776.74799997998,0.0,173311.9999999795,0.1891198993721373,0.0
261910.3230009041,0.0,560767.9999999591,0.46705647077030643,0.0
131050.68800041454,0.0,616192.0000000128,0.21267833402642652,0.0
0.0,0.0,9447679.999999825,0.0,0.0
0.0,0.0,9490175.999999708,0.0,0.0
0.0,0.0,9483008.00000012,0.0,0.0
0.0,0.0,9472127.999999803,0.0,0.0
262143.66749903225,0.0,1129984.0000000186,0.23198883125692746,0.0
32784.938999874554,0.0,171903.99999997442,0.19071655691478634,0.0
655365.3535005116,0.0,533632.0000001213,1.2281222893311545,0.0
131063.32799998608,0.0,614911.9999999796,0.21314160074935995,0.0
0.0,0.0,9505408.0,0.0,0.0
0.0,0.0,9500544.000000004,0.0,0.0
0.0,0.0,9517440.000000093,0.0,0.0
0.0,0.0,9521535.999999633,0.0,0.0
262102.60650041534,0.0,1129087.9999999874,0.2321365619866815,0.0
32774.59199998034,0.0,173440.00000001953,0.18896789667883215,0.0
262120.01200044155,0.0,488575.9999999546,0.5364979286753052,0.0
131032.1249997742,0.0,614783.9999999693,0.21313522310239166,0.0
0.0,0.0,9464192.000000114,0.0,0.0
0.0,0.0,9524607.999999937,0.0,0.0
0.0,0.0,9480319.999999868,0.0,0.0
0.0,0.0,9494655.999999844,0.0,0.0
262115.421499897,0.0,1129727.9999999832,0.23201639819487602,0.0
32775.804000105265,0.0,173568.0000000272,0.18883552267756804,0.0
131094.10125019727,0.0,742016.0000000218,0.1766728766632976,0.0
0.0,0.0,9470591.9999997,0.0,0.0
0.0,0.0,9485952.000000358,0.0,0.0
0.0,0.0,9477248.000000367,0.0,0.0
0.0,0.0,9470079.999999702,0.0,0.0
262197.8750002477,0.0,1128063.9999999974,0.23243173702932482,0.0
32736.18175012387,0.0,171648.0000000192,0.1907169425226056,0.0
392895.1432494453,0.0,548992.0000000051,0.7156664272875408,0.0
131087.2289995038,0.0,620415.9999999744,0.2112892462468879,0.0
0.0,0.0,9480831.999999898,0.0,0.0
0.0,0.0,9540480.000000268,0.0,0.0
0.0,0.0,9529343.999999711,0.0,0.0
0.0,0.0,9534592.00000024,0.0,0.0
0.0,0.0,4992.000000008001,0.0,0.0
33816098.31237981,0.0,520959.9999999462,64.91112237481438,0.0
0.0,0.0,9454336.000000006,0.0,0.0
0.0,0.0,9620864.000000257,0.0,0.0
0.0,0.0,9476863.999999693,0.0,0.0
0.0,0.0,9476351.999999795,0.0,0.0
0.0,0.0,512.0000000070401,0.0,0.0
33816692.66612298,0.0,514687.9999999795,65.70328561405032,0.0
0.0,0.0,9448320.0000002,0.0,0.0
0.0,0.0,9597823.9999997,0.0,0.0
0.0,0.0,9477888.000000263,0.0,0.0
0.0,0.0,9479936.000000065,0.0,0.0
262156.8154994764,0.0,1131136.0000000193,0.23176418706457216,0.0
32766.144000009834,0.0,180351.99999999427,0.18167885024846342,0.0
655257.1387477178,0.0,486399.9999999697,1.3471569464386486,0.0
131116.10800036593,0.0,625023.9999999879,0.20977771733624384,0.0
0.0,0.0,9564799.999999836,0.0,0.0
0.0,0.0,9559552.000000218,0.0,0.0
0.0,0.0,9530879.99999972,0.0,0.0
0.0,0.0,9524991.999999704,0.0,0.0
0.0,0.0,256.00000000352003,0.0,0.0
33816271.34637542,0.0,520704.0000000135,64.94336772211187,0.0
0.0,0.0,9447935.999999978,0.0,0.0
0.0,0.0,9631231.999999866,0.0,0.0
0.0,0.0,9537024.000000281,0.0,0.0
0.0,0.0,9534976.0,0.0,0.0
33685277.54739329,0.0,5658623.999999424,5.952909673340501,0.0
0.0,0.0,1215744.0000000314,0.0,0.0
0.0,0.0,1756287.9999999667,0.0,0.0
409622.2350005418,0.0,1763327.9999999737,0.23230064684536733,0.0
294968.021999884,0.0,1269503.9999999688,0.23234902922707706,0.0
393019.15200103156,0.0,3545472.000000073,0.1108510099645473,0.0
0.0,0.0,9484159.99999986,0.0,0.0
0.0,0.0,9493887.999999858,0.0,0.0
0.0,0.0,9488383.99999977,0.0,0.0
0.0,0.0,9475711.999999909,0.0,0.0
409586.7667489297,0.0,1761407.9999999849,0.23253372685313864,0.0
294942.49400085554,0.0,1269759.9999999616,0.2322820800788058,0.0
393070.09799965256,0.0,3483008.0000000163,0.11285363053993867,0.0
0.0,0.0,9454976.000000354,0.0,0.0
0.0,0.0,9457280.000000289,0.0,0.0
0.0,0.0,9477504.0,0.0,0.0
0.0,0.0,9471487.999999754,0.0,0.0
409576.11499944277,0.0,1762432.0000000373,0.2323925774154317,0.0
294881.74200046144,0.0,1269503.999999968,0.23228106567641288,0.0
393028.1100014957,0.0,3302656.000000074,0.11900364736790234,0.0
0.0,0.0,9513856.000000248,0.0,0.0
0.0,0.0,9542656.000000183,0.0,0.0
0.0,0.0,9489536.00000019,0.0,0.0
0.0,0.0,9467263.99999964,0.0,0.0
409537.68850095506,0.0,1761024.0000000282,0.23255656282989245,0.0
294891.859999939,0.0,1269375.9999999667,0.23231245903494846,0.0
262334.16000037536,0.0,3318911.99999994,0.07904221624447412,0.0
0.0,0.0,9511167.999999762,0.0,0.0
0.0,0.0,9557120.000000022,0.0,0.0
0.0,0.0,9512320.00000016,0.0,0.0
0.0,0.0,9549824.000000337,0.0,0.0
409537.6074986031,0.0,1761663.99999996,0.23247203070427302,0.0
294952.8010004911,0.0,1269119.9999999674,0.2324073381559653,0.0
262217.36700060026,0.0,3581824.000000233,0.07320777542408093,0.0
0.0,0.0,9479935.999999829,0.0,0.0
0.0,0.0,9513599.999999963,0.0,0.0
0.0,0.0,9524607.99999968,0.0,0.0
0.0,0.0,9514880.00000004,0.0,0.0
409603.0312514951,0.0,1760512.0000000177,0.23266131173856866,0.0
294969.3419993887,0.0,1269248.0,0.23239693267146272,0.0
261926.60099917933,0.0,3296000.0000001797,0.07946802214780493,0.0
0.0,0.0,9473919.999999648,0.0,0.0
0.0,0.0,9484287.999999642,0.0,0.0
0.0,0.0,9479424.000000177,0.0,0.0
0.0,0.0,9498368.000000339,0.0,0.0
409567.2239994429,0.0,1759871.9999999567,0.2327255754960889,0.0
294943.7659993112,0.0,1269632.0000000258,0.23230649983562573,0.0
393535.55399962625,0.0,3557760.0000000005,0.11061329431991652,0.0
0.0,0.0,9461504.000000374,0.0,0.0
0.0,0.0,9491456.000000358,0.0,0.0
0.0,0.0,9471103.999999674,0.0,0.0
0.0,0.0,9479808.000000138,0.0,0.0
409613.343999719,0.0,1760000.0000000442,0.23273485454528905,0.0
294958.5307501827,0.0,1270655.9999999902,0.232130907775342,0.0
655432.5525003829,0.0,3443967.9999998,0.19031319469298813,0.0
131051.35699994284,0.0,630527.9999999987,0.20784383405644652,0.0
0.0,0.0,9501184.000000117,0.0,0.0
0.0,0.0,9513472.000000017,0.0,0.0
0.0,0.0,9516160.000000201,0.0,0.0
0.0,0.0,9554687.999999708,0.0,0.0
409625.21250113146,0.0,1761408.0000000221,0.23255555356914828,0.0
294956.2850000849,0.0,1268991.9999999916,0.23243352597974365,0.0
262113.87300064194,0.0,3596287.999999851,0.07288456124777905,0.0
131061.97874981018,0.0,622336.0000000113,0.21059681385908544,0.0
0.0,0.0,9456384.00000035,0.0,0.0
0.0,0.0,9501312.00000002,0.0,0.0
0.0,0.0,9471744.000000315,0.0,0.0
0.0,0.0,9482240.0000001,0.0,0.0
409578.48374851444,0.0,1761920.0000000244,0.2324614532717199,0.0
294932.57500073116,0.0,1270783.9999999718,0.2320871013490394,0.0
655515.9787496105,0.0,3403264.0000002524,0.19261390792767233,0.0
131071.29200026329,0.0,621056.0000000084,0.2110458509381787,0.0
0.0,0.0,9495936.000000361,0.0,0.0
0.0,0.0,9586816.000000296,0.0,0.0
0.0,0.0,9538816.00000016,0.0,0.0
0.0,0.0,9518335.999999862,0.0,0.0
409609.79149948305,0.0,1760767.99999999,0.23263132422868055,0.0
294962.91999975627,0.0,1268864.0000000051,0.23246220241078247,0.0
393068.9125003936,0.0,3556863.9999999553,0.11050996397399465,0.0
0.0,0.0,9497343.99999984,0.0,0.0
0.0,0.0,9540607.99999998,0.0,0.0
0.0,0.0,9523327.999999894,0.0,0.0
0.0,0.0,9510528.000000108,0.0,0.0
409567.26199921453,0.0,1761408.0,0.23252265346768866,0.0
294941.82500033936,0.0,1268992.0000000321,0.2324221311090471,0.0
393158.7720004039,0.0,3552256.000000224,0.11067861437925057,0.0
0.0,0.0,9471743.999999883,0.0,0.0
0.0,0.0,9510400.00000001,0.0,0.0
0.0,0.0,9471616.000000276,0.0,0.0
0.0,0.0,9487872.000000063,0.0,0.0
409650.43275072786,0.0,1759488.000000008,0.23282365821803047,0.0
294960.0487492324,0.0,1267199.9999999697,0.23276518998519524,0.0
262055.93700098098,0.0,3308927.999999915,0.07919662712545807,0.0
0.0,0.0,9456768.000000373,0.0,0.0
0.0,0.0,9495168.000000352,0.0,0.0
0.0,0.0,9466112.00000016,0.0,0.0
0.0,0.0,9473536.000000112,0.0,0.0
409545.74700089765,0.0,1761151.9999999967,0.23254423638669372,0.0
294888.20500039397,0.0,1270016.0000000398,0.23219251174818642,0.0
130944.22024980071,0.0,4237440.000000192,0.030901728461003527,0.0
0.0,0.0,9468160.000000153,0.0,0.0
0.0,0.0,9499904.00000022,0.0,0.0
0.0,0.0,9489535.999999866,0.0,0.0
0.0,0.0,9472511.999999722,0.0,0.0
409620.13600067544,0.0,1764992.0000000168,0.2320804490902347,0.0
294949.0522507977,0.0,1269888.000000023,0.2322638313385057,0.0
131177.86499960712,0.0,4243071.999999768,0.030915776352514,0.0
0.0,0.0,9533824.000000019,0.0,0.0
0.0,0.0,9532800.000000173,0.0,0.0
0.0,0.0,9523071.999999868,0.0,0.0
0.0,0.0,9477760.000000363,0.0,0.0
409658.26499903394,0.0,1759999.9999999872,0.23276037784036188,0.0
294947.24349943147,0.0,1269376.0000000263,0.23235608952700015,0.0
262472.5810001275,0.0,3300991.9999999492,0.0795132435946926,0.0
131072.51575000002,0.0,632192.0,0.20733023472299558,0.0
0.0,0.0,9456383.999999851,0.0,0.0
0.0,0.0,9513600.000000127,0.0,0.0
0.0,0.0,9478144.000000373,0.0,0.0
0.0,0.0,9495935.999999987,0.0,0.0
409632.53499908885,0.0,1762048.0000000433,0.2324752418771105,0.0
294972.55249989976,0.0,1269760.0000000044,0.23230575266184061,0.0
262447.35949949716,0.0,3593984.0000001946,0.07302407564960861,0.0
0.0,0.0,9460991.99999999,0.0,0.0
0.0,0.0,9497216.000000097,0.0,0.0
0.0,0.0,9473663.99999964,0.0,0.0
0.0,0.0,9489279.999999966,0.0,0.0
409656.8925010932,0.0,1761919.9999999958,0.2325059551518197,0.0
294880.64999988466,0.0,1269503.999999968,0.23228020549749515,0.0
262121.9674998009,0.0,3598080.000000024,0.07285051124483033,0.0
131052.24449969019,0.0,629119.9999999735,0.20831040898349396,0.0
0.0,0.0,9493631.999999775,0.0,0.0
0.0,0.0,9615104.00000026,0.0,0.0
0.0,0.0,9533824.000000019,0.0,0.0
0.0,0.0,9525504.000000121,0.0,0.0
409542.3817503431,0.0,1761664.00000002,0.23247474078504096,0.0
294898.31800076546,0.0,1270656.0000000144,0.23208352063875834,0.0
261893.20949946973,0.0,3596800.000000554,0.07281283627097125,0.0
0.0,0.0,9489280.000000361,0.0,0.0
0.0,0.0,9541247.999999903,0.0,0.0
0.0,0.0,9532672.000000034,0.0,0.0
0.0,0.0,9520383.999999637,0.0,0.0
409626.44999985973,0.0,1760768.000000011,0.23264078515730477,0.0
294925.3665008071,0.0,1269759.999999989,0.2322685913092314,0.0
261426.6479992736,0.0,3596287.9999994133,0.0726934683760912,0.0
0.0,0.0,9472000.000000315,0.0,0.0
0.0,0.0,9504127.999999711,0.0,0.0
0.0,0.0,9481855.99999964,0.0,0.0
0.0,0.0,9468928.00000024,0.0,0.0
409652.74499994953,0.0,1759999.9999999928,0.232757241477245,0.0
294967.788499578,0.0,1269888.0000000466,0.23227858559145942,0.0
262020.88000030592,0.0,3595648.0000002775,0.0728716715318868,0.0
131104.0587496219,0.0,630271.9999999905,0.20801187225455658,0.0
0.0,0.0,9467135.999999726,0.0,0.0
0.0,0.0,9494655.999999918,0.0,0.0
0.0,0.0,9498752.000000274,0.0,0.0
0.0,0.0,9552128.000000257,0.0,0.0
409547.9680012318,0.0,1762175.9999999988,0.23241036536715518,0.0
294853.79999976966,0.0,1268992.000000021,0.2323527650290662,0.0
393279.0750009677,0.0,3302783.999999886,0.11907502125509306,0.0
131062.41750027344,0.0,619775.9999999694,0.2114673970923042,0.0
0.0,0.0,9443839.9999997,0.0,0.0
0.0,0.0,9590015.999999685,0.0,0.0
0.0,0.0,9472640.000000004,0.0,0.0
0.0,0.0,9477632.000000233,0.0,0.0
409576.90199848823,0.0,1761664.0000000233,0.2324943360359767,0.0
294913.87200092763,0.0,1269888.0000000063,0.23223612791122222,0.0
393103.8080013238,0.0,3558271.9999995474,0.11047604230406607,0.0
0.0,0.0,9518719.999999693,0.0,0.0
0.0,0.0,9535616.000000177,0.0,0.0
0.0,0.0,9529983.999999959,0.0,0.0
0.0,0.0,9532928.000000194,0.0,0.0
409659.93449925387,0.0,1759616.000000025,0.23281212179205468,0.0
294866.40000061446,0.0,1269887.9999999558,0.2321987450866728,0.0
655309.0262500063,0.0,3514495.9999999492,0.18645889090498774,0.0
131041.61399953213,0.0,623999.9999999809,0.21000258653771817,0.0
0.0,0.0,9461631.999999821,0.0,0.0
0.0,0.0,9499520.0000001,0.0,0.0
0.0,0.0,9473663.999999808,0.0,0.0
0.0,0.0,9486208.000000052,0.0,0.0
409620.14099886606,0.0,1759231.9999999572,0.2328403195251542,0.0
294958.5420000612,0.0,1269631.9999999949,0.2323181378541675,0.0
131308.20225040248,0.0,4247680.000000098,0.030912922407149185,0.0
0.0,0.0,9455359.999999763,0.0,0.0
0.0,0.0,9489407.999999909,0.0,0.0
0.0,0.0,9475967.999999711,0.0,0.0
0.0,0.0,9477888.000000332,0.0,0.0
409592.00450138055,0.0,1759104.00000004,0.23284126720271867,0.0
294855.8082508642,0.0,1271935.9999999956,0.23181654442587146,0.0
131179.3580004387,0.0,4272895.99999983,0.03070033953563202,0.0
0.0,0.0,9464320.000000102,0.0,0.0
0.0,0.0,9499519.99999989,0.0,0.0
0.0,0.0,9478783.999999989,0.0,0.0
0.0,0.0,9474559.99999966,0.0,0.0
409661.3959992255,0.0,1760128.0000000168,0.23274522989192922,0.0
294961.67100104975,0.0,1269760.0000000044,0.23229718293303359,0.0
262718.13399924466,0.0,3595904.0000000624,0.07306038592777786,0.0
131069.58899952257,0.0,628351.9999999698,0.20859261846787924,0.0
0.0,0.0,9473151.999999868,0.0,0.0
0.0,0.0,9544703.999999722,0.0,0.0
0.0,0.0,9522943.99999984,0.0,0.0
0.0,0.0,9530496.00000013,0.0,0.0
409562.8762487909,0.0,1760511.9999999667,0.23263850303139008,0.0
294921.06400054926,0.0,1269888.000000023,0.23224179140250473,0.0
655112.850000488,0.0,3552255.9999999446,0.18442163233744926,0.0
131039.67800048225,0.0,622335.9999999745,0.210560979921598,0.0
0.0,0.0,9447808.000000183,0.0,0.0
0.0,0.0,9501055.999999648,0.0,0.0
0.0,0.0,9479807.99999995,0.0,0.0
0.0,0.0,9472639.999999784,0.0,0.0
409656.2662495152,0.0,1760383.999999972,0.23270846943026163,0.0
294879.9397503384,0.0,1269631.9999999912,0.2322562283798301,0.0
131143.69399975502,0.0,5636351.999999863,0.023267477616685083,0.0
0.0,0.0,9471615.999999773,0.0,0.0
0.0,0.0,9503360.000000197,0.0,0.0
0.0,0.0,9484671.999999905,0.0,0.0
0.0,0.0,9471231.99999996,0.0,0.0
409603.386499404,0.0,1759231.9999999572,0.2328307957673655,0.0
294935.900999923,0.0,1269376.0000000263,0.23234715403467285,0.0
130813.20199964526,0.0,5256320.00000043,0.024886841364230975,0.0
0.0,0.0,9509631.999999974,0.0,0.0
0.0,0.0,9539583.999999916,0.0,0.0
0.0,0.0,9537407.999999722,0.0,0.0
0.0,0.0,9518336.000000285,0.0,0.0
409616.0162500808,0.0,1758079.9999999537,0.23299054437232183,0.0
294950.4249999162,0.0,1270784.000000022,0.2321011477953068,0.0
131521.89049964224,0.0,5610879.999999389,0.023440510312046695,0.0
0.0,0.0,9510528.00000023,0.0,0.0
0.0,0.0,9583871.99999985,0.0,0.0
0.0,0.0,9524351.999999983,0.0,0.0
0.0,0.0,9520384.000000004,0.0,0.0
409616.0574991787,0.0,1760000.0000000442,0.23273639630634568,0.0
294875.52499892394,0.0,1268224.0000000435,0.2325106014386369,0.0
131425.42125013293,0.0,5644672.000000351,0.02328309266687679,0.0
0.0,0.0,9458944.00000016,0.0,0.0
0.0,0.0,9506176.000000296,0.0,0.0
0.0,0.0,9485696.000000138,0.0,0.0
0.0,0.0,9522047.999999717,0.0,0.0
409612.8172514867,0.0,1817855.9999999744,0.22532742816344775,0.0
294862.42499969,0.0,1305855.9999999767,0.22580010736229356,0.0
0.0,0.0,4095.99999999712,0.0,0.0
302120288.0931683,0.0,4201215.999999984,71.91258152239006,0.0
131063.8574997502,0.0,630143.9999999873,0.20799032840073514,0.0
0.0,0.0,9462015.999999706,0.0,0.0
0.0,0.0,9477119.999999788,0.0,0.0
