Row,CL,DCP,kDN,N2,N1
860,-0.4228431928102515,-0.18639861114114137,-1.185990343164724,-1.3413720522262444,-1.1615642374891268
861,-1.5400559517445287,-1.381290620908419,-1.1829943005960526,-1.3419558227729125,-1.1647950133028195
862,0.028048983209794303,-0.1715005226168846,0.38193942983566376,0.9468847976197567,1.1557347534504687
863,0.14776409642052554,0.8262507473166503,-0.010179790067580458,0.5538312806922747,-1.1690299943569542
864,-1.5040105846062877,-1.3780390790243968,-1.1885435502966935,-0.2878309008758892,-1.1667339899625604
865,-1.5257429409128618,-1.376801132921815,-1.186494265188411,-1.3420063277132932,-1.168050788985482
866,-1.5332141339008145,-1.3730421784571292,-1.1922020956911348,-0.37857266835118203,-1.1654610330205781
867,-0.22114964884288166,-0.18558326264033154,-0.3897919399470442,-0.7163964953772752,-1.1668131301693592
868,-0.27262210203994386,-0.1866075846321858,-0.7813072515995936,-0.7433171404671028,-0.4660308181967739
869,-0.42348131792716615,-0.17740494671273815,-1.1780321155660072,-1.334746754493427,-0.25393570471866683
870,-0.6918770033519339,-0.19308844807413678,-1.1847936705940028,0.3461228845918707,-0.09371156631804865
871,-1.3945618743279593,-0.681243501764915,-0.3930377108632131,-1.3367421003670552,-1.1688997765723523
872,-0.06260118612678339,0.8236126122140367,1.1336896659204914,0.49590298396155214,-1.1662172389878709
873,2.138217321979581,1.7436103757955306,1.8596898263040074,2.6071953216021044,1.1583720829738477
874,0.993285125352987,1.3768232540574261,0.0035809650253181185,0.4997011847526861,-1.1705424232389257
875,-0.04716633004318149,0.9793718926782226,0.004316332463252938,0.0287981812068377,-1.1675632905618691
876,0.0077094647975695235,-0.4359405235733568,-1.18716633539053,0.5210256844868395,-1.1640152409085964
877,2.0818877396655298,1.7849405973812367,1.866275858792481,1.356759291994453,1.1564458047803663
878,-1.3937569198534092,-0.6741276419449225,-0.39526502201110436,-1.3361991781654348,0.13856509992024432
879,0.7265704572099847,1.2304167064957516,0.7609758454668814,-1.3396969315806357,1.1553993559771418
880,-1.6115985191414555,-1.3759562319528844,-1.1807938691523885,-1.3399457920450195,-1.1624301039633174
881,-0.2753867915088189,-1.3779334067749545,0.37965811218411133,0.8607996824688244,0.1389740230092342
882,-0.9827519081697617,-0.17969083417939136,-1.5888662539605591,0.21693029165237956,-1.1633225353355001
883,-1.3192743359461168,0.699121809227653,1.8570975170456434,1.121393013777362,1.158894115219388
884,-1.5811449026317765,-1.3710169156843621,-1.1803957555329527,-1.3407720501209561,-1.1613269934921475
885,0.7178817397288694,1.2332721213333826,0.7570561022923954,-1.339849757529162,1.1537168274620202
886,0.003345988924194269,0.8350905383545753,0.3888664310902689,1.3934663469404192,1.1581778182827525
887,-0.07252427793382601,-0.18192564605457864,-0.003656716876890477,1.7975905633468716,0.14313724077012133
888,1.5200162408893727,-0.42996901183677516,0.3774640023777106,0.6734507458574995,1.1539408664108826
889,-0.7995215677538623,-0.17884201182304904,-0.7821980318224361,0.48916338386304414,-1.1635650755177422
890,-1.6636646116979268,-1.7933311966880188,-1.5929346292955329,0.7243322389319258,1.1548747106235704
891,0.03315219091118098,0.051661045398251074,0.7536457469700723,1.4945761462722629,0.1417032704782688
892,-1.4790207237805846,-1.381438727523493,-1.181903456862447,-1.3373112572699963,1.1565427741250205
893,-0.3467598133579304,0.0979789993649938,0.3828355838738251,0.8701421366327673,1.1564741378901835
894,-1.4793670133489867,-1.3809342558059563,-1.188866991595241,-1.3408380068453203,0.13848108132868378
895,0.7598891494365007,1.3219688415493533,1.4953643324273262,1.2200391948678804,0.5035980882457857
896,-0.5334342273299405,-0.18112282026392185,-1.5945892213299888,-1.340457745977443,-1.16446025662957
897,1.468749219407373,-0.4304651090517228,-0.7855796784154133,-1.3371621461127632,-1.1673172843903301
898,-0.5334712712220134,-0.18634152845350963,-1.5920556960355035,-1.3475728631099826,-0.25418987955188926
899,1.4653061825029863,-0.4415943316412988,-0.7827878500910948,-1.338430730888888,-0.248857340190898
900,2.062897153101671,1.920256932968421,1.5005633433975862,1.0463876388196924,1.15664739616014
901,0.697162492617729,1.8378471938718395,1.8646058256519105,1.1865817279783475,1.156197100476233
902,1.8657234011055719,1.3725015946073789,1.131985792342084,-1.3339792161132913,1.1589056799404498
903,1.8663254406627872,1.3742749949651936,1.1331837035221515,-1.3376575655580882,1.1562537446582994
904,1.826481374076423,1.3676330007355184,1.13260991486953,-1.3359254181641627,-1.1661612634363123
905,1.8199596064887855,1.3739800227544912,1.1237318815455957,-1.3374180122502992,0.5044461694590112
906,-2.0595275466274514,-1.811350385516093,-1.595144774427134,0.14638331834677565,-1.1683438143569695
907,0.3213393972087683,0.8259683187382173,-1.1907611887744118,0.9437240794327338,-0.4679080294814467
908,-0.640698430476434,-0.1826116826675798,1.1305478164262555,1.514012522174537,1.1575543590102542
909,-0.3952522692292633,-0.17699012481102064,-0.784509786047581,0.4406040757331997,-0.2543107926208969
910,0.03255152673253108,-0.19575114270968294,0.005850731010595269,-1.3355575292050714,1.158003991834192
911,0.5810572521661589,-0.6696701474639443,0.7560843450816247,0.8964780215439068,1.1552456278815868
912,-0.15346069272750515,-0.1814929245937798,1.5009937886472473,0.5254874740014478,-1.1658232519464913
913,0.16997139431741,-0.6808648004642657,0.38125958479810584,0.45559784586375773,-1.167920815765137
914,0.0572924258082491,0.9709237274219604,-0.003021750347155813,0.6414572019659169,-0.25377311296146565
915,0.013772672140796,-0.18295057742638524,-0.008555791812928424,-1.3391818839416525,1.1563180250731975
916,0.2581196999920886,-0.6766857007607562,1.501100953956835,0.40706457324350503,0.13784425924815905
917,0.35428815544149606,0.8300550918749646,0.3855277310469708,0.7113763390848599,1.1594122463899859
918,-0.4165112908163091,0.0953812170947385,1.4941340061932715,-1.3431897136145659,1.157445813417375
919,-0.007754312872020567,-0.18547274445309608,-0.38740962860107847,-1.343773593050991,-1.1650735238038736
920,-0.6372801281362673,0.6863461932800725,-1.1802733205331528,-1.338224294627964,-1.1618705141031136
921,0.5571071617449513,0.8346535960519185,-0.007298139997038392,0.4807772853250811,-0.09009701926107334
922,-0.0014709903075986227,-0.18588913452822528,-0.3884692091964007,-1.3396847103750855,-1.1629163430425824
923,-0.6529281465609683,0.6996525662729852,-1.184436406002766,-1.3354864691745036,-1.1686296042962654
924,-0.42184304812390494,0.08918035097872103,1.5040394984020131,-1.3398108599838003,1.1571510459251193
925,0.6572895314826128,0.8305674144953247,1.4983649538127364,-1.3404043235046,1.1579976034504977
926,1.4216125192621796,1.3815770019434075,1.1219463234498102,0.786456967428639,1.156289651381554
927,0.31583266259356146,0.09237030753044448,-0.0024277222974027138,1.70274798680462,1.1557047543649803
928,2.1403687188216707,1.866703813715683,1.5022088596448144,0.9244291405295603,1.1560113387017745
929,0.6675048354619865,0.8308058078285491,1.4925760493701663,-1.332436518705241,1.156924559245665
930,1.392931849962403,-0.42973681575735045,-1.1843099058893225,0.43304446693778964,-1.1666789181154984
931,0.36754085848644635,0.8279886580122829,0.7579988472759277,-1.335598661421037,-1.164892481199373
932,-0.15022955915780703,0.05461773315505803,-0.0008621855693027749,-1.3406569573844802,0.6757589002615584
933,0.27821783212617307,0.09675936896537111,-0.0028883005117410735,0.03118646172065254,-0.0916093591960593
934,-0.14426417914181366,0.06154431603602034,-0.0012289790366970268,-1.3399870440069135,1.1550744552693466
935,0.3622854457084606,0.8311181337228917,0.7589744104206818,-1.339210870165482,-1.1673693631660558
936,0.1790644559910511,0.6973332458252256,-0.0013280361924971594,-1.3410037369343415,1.156874390888222
937,0.17549036784545047,0.7013295496418859,0.0005908586963458385,-1.3337471489832957,0.14002354557601318
938,2.1213468368678092,1.7903481151739955,1.8578964034582928,1.7744868653850487,1.1568314048156447
939,1.66776878318779,-0.43616822869521643,-0.3954756405323974,0.38144028636165556,-1.1691913948344994
940,0.670395398053084,0.8332125339057946,0.3813098570122959,0.7349960204897992,1.1580155917834418
941,1.492528851188894,-0.4352967936924289,-0.38573718326099404,0.3113988874483757,-1.163186502166811
942,0.4646740068667864,0.973748867014442,-0.0066233364424823455,0.9259542512368558,1.1588820839471459
943,1.7090829042917501,1.7249537846368532,1.1231926675318364,0.5224652068939766,0.3601240237058773
944,1.8962885256162614,1.7253283955241636,1.127758638256496,0.44795200458434176,-1.169423094823184
945,0.4193038538588164,0.9725396441109846,-1.1906288380543952,0.31456370350041885,-1.1674598759104955
946,1.4349479321581882,1.3766201820761972,0.7538971399846829,0.7340729403792566,1.1597317841859744
947,0.11844303514818959,-0.42799744227167946,-0.3948756017077349,0.9243792970228208,1.1577768761056264
948,0.3074190331726522,0.9694537265393629,-0.38734273876894953,-1.3402381473014653,-0.46175551947003574
949,1.2209981032256723,-0.42334274915642167,-0.7863317698107699,-1.3424151944306433,-1.1700381086279716
950,1.2179544346546025,-0.4236101269786503,-0.7806182580874916,-1.3360561614775122,-1.1694315597642155
951,1.2181851222266726,-0.42292723898137885,-0.787031396143092,-1.3396622898292552,-1.1618626996904935
952,0.3080502056855323,0.9766914215553226,-0.39176893983017086,-1.3344718370728301,-1.1628064249837213
953,1.1166569119172414,1.3714701033008463,0.7582560595802107,0.6395112100258843,0.14132383964912032
954,1.1240098959362617,-0.42862281353602705,0.7532107023430269,1.0143470005809734,1.157499189257227
955,0.019483837587653464,-0.6846523489018279,-0.7909064046239558,0.5627157855323223,-1.16848964029195
956,0.8760894891941068,0.8259990039540287,-0.7745959228012984,0.5917394254970424,-0.25154390919155095
957,0.31364155105819364,-0.1883838678576158,-0.7844318140035185,0.3061029299252435,-1.1655863019933914
958,-0.08785895689550598,-0.17873920341317162,-0.7875859511260763,0.46545338375954365,-1.1688184418489507
959,1.853060789296906,1.3781114682458058,1.8633409345461533,1.2046285713882554,1.1541428404912923
960,-0.18636805732517062,0.06959599069551983,0.7548576576695161,0.8273168895717045,1.1563929379259312
961,-0.21244988684498958,-0.1810360228432572,0.7586854700780663,-1.3416597911296728,1.15642753724763
962,-0.24166814485988908,0.06070860821080508,-0.788440312546624,0.6847671434677141,0.14101157215219987
963,-0.1365976108734732,0.05937114265121747,1.1330171240703728,0.536464155215545,-1.162470908917461
964,0.23278074369407237,-0.1925776922934514,0.3773988855139203,0.20738412158224417,0.1421887890339201
965,-0.20102347871066117,-0.1861699316756067,0.7563203011815324,-1.3409875344251914,1.1586183740836746
966,-0.04905747666038197,-0.18651028743765005,0.38208809919047465,0.8165764303143961,0.604313776106985
967,0.2475583243452702,0.9708166089492124,0.005877159087645493,0.2625659445196572,-1.167706656423527
968,-2.089709975656122,-1.3842925830295099,-0.3841508118644171,0.09418418299571885,-1.1688308733573765
969,0.008953760436465032,-0.684783236651956,-0.3838600686150492,0.06048895485527725,-1.1675501469734266
970,0.10438296227567818,0.055887747652885254,-0.38919569897571865,0.7115547782710762,0.141801471372711
971,0.2795615287146011,-0.18485221710998465,0.38372419540877734,-1.3413909845358916,1.1591839496491605
972,0.26607264193733926,-0.18061150917689003,0.379180822156279,-1.3355239403495418,1.157055030829107
973,0.059984480560043116,0.9738835961442729,0.3801487936519391,0.09422271247132273,0.13800141682786432
974,0.6928444424150211,0.8266594084817395,0.751138998916184,0.2024374918452898,-1.1671759285872603
975,0.7239104380223577,0.9697750568155322,-0.7824889423037535,0.7753107104838474,-0.46676966529059366
976,-1.3695413618525487,-1.3732282984556479,-0.004311911329331178,-1.335583375897507,-1.1589440836275264
977,-1.3809186691304354,-1.3803767659240629,-0.0036787368218439,-1.3375926860688152,-1.1671519844419318
978,-2.1395726263101444,-1.3774074404788557,-1.5914874320414532,0.3617878677969876,-1.1629330977479457
979,1.396336160961419,1.371284956074969,0.7566492939115513,0.6764698025733812,1.1575328705792594
980,0.727078682022754,0.8293385449918643,1.4958201972736465,-1.3372429826948034,1.1590667963596681
981,-0.389100917752245,-0.17610037797396472,-0.7863106989755283,-1.3410307126510677,0.503017397742529
982,-0.15005285652108133,0.06153626846147392,-0.3877793828802136,0.10701065178488643,-1.1678758143370882
983,0.037082922423011234,0.6905846248498754,0.38292741567330657,0.2562733173466968,-1.17365711500398
984,-0.36012449789618706,-0.18136407162115697,-0.7908020587119434,-1.3333300712681637,-1.1682307089952964
985,0.7338832907321235,0.8338546249016067,1.4891378266555932,-1.343247017264586,1.1575872445752884
986,-0.6721485144968481,-0.1894397982568356,0.37726829926993233,0.92839282120612,0.1411772834257431
987,1.0433832736373672,1.3765622469597874,0.3710290640248876,0.19638668281710256,0.5042404707777917
988,-1.230038260613909,-1.3796280569085682,0.380329436028894,-0.045216907295621875,-0.5962669041709496
989,-0.3676382332716764,-1.3887508313441614,-0.0004119804265787501,-1.3427044409614584,1.1556010034823578
990,-0.21717568704836313,-0.18872955829329152,0.7632129398715204,0.5252933717937986,-1.1697656108491554
991,-0.3871083424200272,-1.3897773582285489,0.0032672314185595583,-1.3399270156164915,1.1588846184399137
992,-1.0985910239699819,-1.3829252341451674,0.385745373919817,-1.3340691600982497,-1.1648677868837503
993,0.09936872820611128,1.22415004693903,1.4979526946362802,0.9941584792083582,1.1579537867760752
994,-1.0835481062201824,-1.3839264613483315,0.37675795213796814,-1.3410122669055051,-1.165829511303172
995,-1.3954455997595565,-1.3753786846846958,-1.18687121954111,0.47500863552777733,-1.1670062303271422
996,-0.07319192014417879,0.09960127393209336,-0.3851686240982829,0.6551243936938088,0.1409507340355633
997,1.7519976329407776,0.9710733783827413,0.7560420028871578,-1.3416136948714399,1.1609595949004243
998,1.7546453366648782,0.9736306522766262,0.7625121139662836,-1.3407199095310294,1.1566175651566204
999,0.23589576210176114,1.229739833018514,1.4942431748233296,0.824844296369317,1.156737847901851
1000,-0.6380348833621721,-0.6683740053594991,0.7604969722616886,0.8606138547810513,-0.46370553153257615
1001,1.4677783850821746,1.369396597815117,1.128501089606855,0.9335427214197816,1.1580162354942496
1002,1.3628921737133035,1.3719549740890267,1.1276570397952859,0.8735600525140349,1.155104249137594
1003,1.377961814729355,-0.4382201773354262,-0.7874698545595096,-1.3382553759893505,-1.1739012869364789
1004,1.54147628579028,0.9734875106402118,0.3800742094671287,-1.3447486582083557,1.154344203261785
1005,0.015960288435495736,0.822141932321398,0.37874107440152716,0.507907973969908,-1.1675516219915412
1006,1.5419464694696772,0.9760769166336323,0.38011013409506234,-1.3373116463777652,0.14237128427766738
1007,1.3770072519819856,-0.428003319818964,-0.7823682519742271,-1.3399624846585678,-1.1662638960132765
1008,1.3917201277584663,-0.43183940741622245,-1.5926354226428936,-1.0220209395392468,-1.16630243899387
1009,0.11934476831607399,-0.4272809613579691,-1.192488944750958,0.24186288054985258,-0.25523030088398035
1010,0.4637950973779365,0.8310766750781118,0.37830105904017897,1.106995464750752,1.157397145920104
1011,1.267046173680282,0.9690575556592703,0.7585804275401605,0.7370426689959305,-0.25286914014381784
1012,-0.4754157393228097,-0.18573881692543592,-1.1864612414026798,0.39372570603995727,-1.1716722140638998
1013,0.18754874911534916,-1.3735060164677904,-0.7848820734414318,0.4671325840108973,-0.46593708662658323
1014,0.07427992673506989,0.10336914793370733,-0.7882746120087638,0.23759265727643955,0.14081731154130434
1015,-0.7446640621478511,-0.18784103813460443,-0.38757829357591506,0.3480391079565334,-1.1628902391690155
1016,0.1067235306268197,-0.18722013052395378,0.0035557807598420154,-0.1956621727442448,-1.1664863112423518
1017,1.6106438705445334,-0.42935524118570423,-0.7841976474670524,0.5311108162053685,-0.6002375274038032
1018,0.5552827830486966,-0.6776613989078968,-0.003692738717936032,-1.334316833065696,1.158094563053803
1019,0.5493246926110181,-0.6738409298473431,0.001334439540239863,-1.3403141616676248,1.1577236754192213
1020,0.3306965572271635,0.8283523495032282,0.3788552134374164,0.9884320443163312,1.1576813936849168
1021,0.6717750369918541,-0.6741493897940108,0.37898497425729266,-1.3334919574426065,-1.1671481593305744
1022,0.6802960105231983,-0.6826985292030922,0.3782803159924747,-1.334334473371298,-1.1679643615347872
1023,0.18786985984023147,0.8205375000100821,0.7628557685657043,0.021775124118074966,-1.1653568349976706
1024,0.5764794216739989,-0.6818932946567924,0.3826225109472568,0.3544952687834805,0.14426287445467206
1025,1.866235693561015,1.3761921878619008,1.1316070290670572,-1.3343292628562728,0.13783776406210804
1026,0.04872490547757615,-0.18644754008623549,1.5015384843095576,0.5715973416541833,-1.166900015367941
1027,-0.006420001551473987,-0.67301999526421,-0.006539760709428852,0.517273998021937,-1.171116661869083
1028,0.6180187209715801,1.5287569068501456,1.129301125646633,1.390307237871571,0.5002488558401648
1029,0.4068002113394349,1.2207751058257357,-0.3908677185797476,0.9715148366471051,1.1575796805917369
1030,1.8650964734655284,1.369880842500365,1.134494405453886,-1.3373462722529137,1.1568220971502343
1031,1.8040653117410295,1.3672288748962806,1.5014372336762012,0.7931970800807818,0.7764625080457639
1032,1.8202974088662505,1.3722989376811818,0.7580186557290036,0.6505224674016474,0.14026632599077815
1033,0.1602551878530996,-1.374116718363005,0.3832797816220302,0.33097156050922066,-0.2567401926349631
1034,-0.37217119550359984,-0.1857058135805324,-0.7805720659440009,0.5203100468642542,-1.1689776850278548
1035,0.5163670212688041,1.2242600126874257,0.3800939020382366,1.3373150146348551,1.1584881174282975
1036,1.0639476242702468,1.3735220170653561,1.1304605165961898,1.259567052083746,1.1549797633735293
1037,1.268405785315516,0.9644445201457641,0.3816822290168663,0.6028082406006026,-1.1643465765499847
1038,-0.6341139703288498,-1.37661653046907,-0.38993348923756904,0.9051602816091021,0.14196388674442978
1039,1.1401529879451426,-0.43076359338043557,-0.7847832768877775,0.523382599204117,-1.1640197826477097
1040,-0.6525740718056279,-0.19088231074386153,-0.7865299103364762,-1.3404415312582958,0.5032665420496044
1041,0.23953099365585187,0.051346573742315986,0.0007014580446553335,0.6862757641548306,1.154569883762027
1042,-0.4492213833170638,0.08483746636190595,0.7559737793551226,0.7154533672096143,0.14094047600670864
1043,-0.6478995985551289,-0.19198436278208053,-0.783344068887218,-1.3393757112381732,1.1581614690130475
1044,1.2181046868820398,1.377293383648181,0.37965815667861974,0.653396475505926,1.1568272150825283
1045,0.09799761392581025,-0.6769472614773768,-1.1864067823027702,0.6413222533591122,1.1561718867937971
1046,-1.1509264197493252,-0.18842729003275802,-1.187385115747451,0.43323297450356696,-1.1657192224261232
1047,0.10548440571320562,-0.18695576533825847,-1.594689671888053,0.9716114546605735,0.5038184989972828
1048,0.18934015706126983,0.8256896525129398,0.38283130501517654,-1.3300723533473058,1.1584678067753416
1049,-0.06001753476263399,-0.18406796382835083,-1.1832607884874866,-0.6352031368882379,-1.1639481380538719
1050,-0.1886233599876819,-0.17920008858143852,-1.1841777538657157,-0.5645223283101002,-0.4645185367128659
1051,0.19286479596802847,0.8228211959599596,0.3809703488902312,-1.3354878072807919,1.1550886563587246
1052,0.5170649318928124,0.06063675973609993,-0.39135046282577385,0.345135762805378,-1.1680511559575766
1053,0.5845092173541232,1.5230308317517214,0.38514264683326793,0.5136249783057872,0.13767394763264337
1054,1.635000322555319,-0.4147930117734269,-1.5942674337527885,0.4375270049922315,-1.1669261906557167
1055,0.7306872904718681,0.09181575567289522,0.3799320922590661,-1.3359431559125632,1.1571416164789574
1056,0.7391915764036455,0.0941159936226846,0.37826491406616647,-1.3364468485564978,1.154297408270166
1057,0.12305511254630207,0.9704420043836615,-0.39040960875473146,-1.3384613536357997,0.14044159698415576
1058,-1.7620195655540398,-1.3740811922696066,-1.181684589417177,-0.5396619382754478,-1.1632327690547375
1059,0.7471278295626427,-0.4282803801651228,0.7588431064114023,1.1518089300860705,-0.2575591226025249
1060,0.11873865154639814,0.9710312594027424,-0.3902395141872562,-1.3367262267668751,-1.1652589623028737
1061,0.2482900896325256,0.09865897674513069,-0.39024063846452395,0.902183028154742,1.1613245695868692
1062,1.9432457307598237,1.5779164231986866,1.492377982089398,1.2784952065810862,1.1566397760736318
1063,0.20516762601099775,-0.18862902178278465,-0.39003156845541936,0.1836775247148921,0.13684667147496585
1064,0.2867134710708608,-0.6755311476018155,-0.3877784921449235,0.753663434119608,0.13905182692883966
1065,-0.774146728908557,-0.6687716857236615,-0.3908270155085351,0.608032955117361,-1.1707260831083222
1066,-0.16417527834298715,0.0915646454852999,0.7522364387230306,0.8753884837092899,0.7743489002172991
1067,1.678571815207694,-0.42808955243326463,1.4976240150024656,0.6416627736138918,0.1390279980350513
1068,1.469476856475255,1.378162375645579,0.3761497815989873,-1.3434775573021167,1.1559915537435537
1069,1.464863607993238,1.365027728583127,0.38048221276524885,-1.3342121973558023,1.1595587119629642
1070,0.01135656287418066,0.8256176074182004,1.1299310360818242,0.7379781101939835,0.13670474202958838
1071,1.2770654121110228,1.3761695786754133,0.003935664572274037,0.2423296943249157,-1.1627831879817696
1072,-1.2659379482560391,-1.8053689756878728,-1.183859507859546,-1.3430010848086393,-1.164706407326808
1073,0.5012003336895137,0.09949250599981029,0.3771895666423438,0.14814355562815953,-1.165189791045691
1074,-0.4719447624237376,-0.19491677470012397,0.7633301622815113,1.0462765592451275,1.156122349859605
1075,-1.2706906289013526,-1.796432192443439,-1.19223486273747,-1.332104645949983,-1.1714689798389912
1076,1.670756826877623,1.726074218128947,1.503396844402403,1.4413154251111475,1.1596965014069396
1077,0.18678516866029254,-0.17823837625408825,1.1309524896475713,0.6363985883179789,1.1573687252435572
1078,0.9870975197974414,0.8290699045776112,1.4952852085110708,-1.3355933253257863,1.1576833308384435
1079,0.9904301530367396,0.8347908737214903,1.4986150433460717,-1.3408043571967176,1.1572567398528544
1080,1.6676103445000379,0.965223031727226,0.7588235908049296,-1.2696066544730806,0.141412930172033
1081,0.597351267294868,-0.6703843501458056,0.3818461125158354,0.6454841026469234,1.1579387925863642
1082,1.8274468026839235,0.9691076638336631,0.7618947398853185,-1.2713676448280533,-1.1673411479753444
1083,0.36305786742107904,0.09607362830519837,0.005730948262843903,-1.3383702295829836,0.1432326429379968
1084,0.01917860695397701,0.6969671656669739,-1.1933460274544982,0.7226904853550535,0.14075402662626157
1085,0.3621942970245853,0.08966258098648136,-0.0006599863843934156,-1.3396561271902034,-1.1678716738960158
1086,-1.4416004709909538,-1.3777791967808375,-0.7887776811077883,0.19515038593580755,-1.1637381230640247
1087,0.7420604956857001,0.9705354525665087,0.0012561930029198955,0.5119078544225198,-1.166644011008275
1088,0.09643494729303448,-0.1801304112551296,0.3860956041100757,0.8872523539687568,1.1583581195267278
1089,1.1395620285270753,1.725392807934456,0.7624930473996906,-1.3435956562345435,0.13674253312953488
1090,1.140318114325873,1.7293456424148537,0.7604111053570594,-1.3402812732821696,-1.1641404366925243
1091,2.092399142029798,1.9105981374132872,1.8608287424242405,1.2448901630768707,1.1556782554027223
1092,0.04135078651763609,-0.1817439155991585,0.3763887667319265,0.01866397728805361,-1.163315214540992
1093,-0.870327815859478,-0.18621188276470774,-0.385787378200705,0.965999130675742,0.5003365233604314
1094,1.2210742142963715,-0.43330234171702836,-1.1880054051059967,0.3798007634267342,-0.25379425998344496
1095,-0.07637299376006187,-0.1843502429730155,1.5040347235378573,-1.3324387004793763,1.159103125683297
1096,0.5562915804841849,0.8284586381318612,-0.38527154999517854,0.4063276421346324,-0.4683684933997873
1097,-0.06575927413744402,-0.1853857004230494,1.4989391095851323,-1.3457862204928508,1.1565160260920575
1098,-0.3580715289353895,-1.3750510002008345,-0.38948360521824527,-1.3431533479422841,1.1585660896185168
1099,1.874276374612877,-0.4253354025506325,-1.1864577932474096,0.4074499198766923,-1.1635164021158806
1100,-0.3471041290974068,-1.3809088373587526,-0.38657124361606165,-1.3434514056941238,1.1550521281512394
1101,0.07611031790275821,0.6976082490443678,1.1314747476929945,0.8105745759076349,1.1550401923122295
1102,-0.17553932989261636,-0.680671717099702,-1.1812003607136736,-1.33658308647216,-1.1651308233311266
1103,-1.1409606049039491,-0.18644585848242667,0.38204873006350776,0.454604381049026,0.7753290816997314
1104,-0.1741992044722694,-0.6766262287141496,-1.1821955811691642,-1.3383120073182266,-1.1708104862340079
1105,0.009903031216113934,-0.6673539532363287,0.0008932876500823768,0.21958398597547293,-0.2566617638003308
1106,0.7456468151826273,1.52384330276879,1.862336928253091,1.3124223765598515,1.1597025735875839
1107,0.1492539381125246,-0.6705288389753608,0.7619594756263336,1.207831904444837,0.500902421139439
1108,1.3979772591920105,-0.4324684412745753,-1.5912242311192277,-0.5002393600665181,-1.1663843331922275
1109,0.020964855180804178,-1.3770483090150174,-0.001803024979707854,-0.01727474304184498,-1.1728966492588078
1110,-0.058257059238141444,-0.17958616053695017,0.007049965192612006,0.43180341441284625,-1.1666285543295796
1111,-0.2709115002721245,0.09089894201949061,0.385764028995627,0.26874069635777786,-1.1652968845821121
1112,1.6445423437557751,0.9705157741633248,1.8557270446566083,1.9442261955269302,1.1576517127242174
1113,-0.017760727965423356,-0.1891169318334882,-0.0020157994791355966,1.0036038281308022,1.1561397266205575
1114,-0.27275818632385074,0.09714552350198977,0.3791197870155851,0.6381455696466477,1.1577120984675318
1115,0.11334117475998273,-0.6706819548905973,0.7554587508886355,0.7523277100558694,1.1578385763809376
1116,-0.7384669941335902,-0.1853537290675735,-1.5950982844965553,-1.3402019160691492,-1.1580445980885854
1117,-0.7210690606054717,-0.18894489397711636,-1.5877906318822559,-1.3357443005430478,-1.1675416977379962
1118,-0.728313212019454,-0.18114957341118088,-1.5987899625055404,-1.3388426256883974,-0.46800094845992923
1119,-0.013798901370052914,-0.6758238200495131,-0.7877882405568836,0.20680759041970434,-1.169535994610396
1120,0.5484860635880856,1.5222731539029997,0.7559465607388773,0.765726887592972,0.7758844843531577
1121,1.8455036902454507,1.5817140818213036,1.502434558921637,1.0099989423230293,1.1570143781385065
1122,-0.82862553465392,-0.674915204308134,-0.7888895791481658,0.30616086794419906,-1.169321820564662
1123,-1.1918360627178852,-0.6742058260687386,0.005070981577310096,0.07671885019906059,-1.1677810010852225
1124,0.007489911432039959,-0.18143306271551846,0.759341443792956,0.276996253906269,0.14070914078801347
1125,1.9780876530247697,1.781897222736551,1.4854746662569187,1.4721829293923603,1.1568560822073755
1126,1.1259990683649437,1.375250607998925,0.7506734081297005,0.950166012052806,1.1557601112155573
1127,0.0783307279403264,-0.6768479734106561,-0.38923147078756976,1.1520589133453532,1.1585590480895762
1128,-0.9596757726962735,-0.1810893363529113,0.38399521432541933,1.640411398858087,0.13897327639417253
1129,-1.0732711650837161,-1.7960980873849006,0.7604057591792233,0.906264336341078,0.13980622939021933
1130,-0.11027912366797762,-0.18852102203197396,0.38595724707174944,0.9234836198834793,1.1593171896899261
1131,-0.19043935861522424,-0.18811382691479464,-0.005755977005033625,0.544548796778979,-1.169094546730317
1132,-2.1282564967438997,-1.377824645404689,0.001288334224787378,0.426964947199214,-1.1608290743060043
1133,1.7465019456850075,-0.43639482434491844,-0.7853234899149224,0.4207728965263941,0.13804468131001113
1134,1.5960012893635729,1.3758357611285537,1.1328514351436132,0.34100206039604924,-1.162696220119532
1135,1.3366573585887649,-0.43129622327620143,-0.787179945677181,0.5382569063440976,-0.2560845443403892
1136,0.003560731239596762,-0.6678691022178874,-0.7856516254396801,0.601413853464843,-0.25302113777647983
1137,0.1460632807117276,-0.19274523205612157,-0.3878146453069385,-1.3363528462888143,-1.1643369028352915
1138,0.14186343957501546,-0.18877271307332477,-0.38340757987810486,-1.3360659134725752,-1.1613714743571517
1139,-1.8412220222856328,-1.8014690851275146,-1.1807174145604622,-0.6120049567439076,-1.1622884803045967
1140,0.6871096448990378,1.3243175104959481,0.7541584373226384,1.0379190873253636,0.5042768329570523
1141,0.5572759833465176,0.10409989676637922,-0.38532327146356166,0.14243910372309426,0.5037553292721187
1142,-0.03668241115542595,-0.18989937489212327,-0.7743222100665011,0.3759594154593325,-1.166922521543249
1143,-0.28901833798283344,-0.18523425460035245,-0.0030532726298331827,0.21209703325497067,-1.165962653160468
